reward 4,reward 0,reward 5,reward 9,reward 1,reward 6,reward 7,StepNum,reward 8,reward 2,reward 3
882.693203516144,953.0116373090774,865.1988827877808,816.4460575320388,931.908510268023,854.9744573636134,851.731797860987,170000,826.2175251932224,904.5014517787905,886.8035841802769
882.693203516144,953.0116373090774,865.1988827877808,816.4460575320388,931.908510268023,854.9744573636134,851.731797860987,171000,826.2175251932224,904.5014517787905,886.8035841802769
882.693203516144,953.0116373090774,865.1988827877808,816.4460575320388,931.908510268023,854.9744573636134,851.731797860987,172000,826.2175251932224,904.5014517787905,886.8035841802769
882.693203516144,953.0116373090774,865.1988827877808,816.4460575320388,931.908510268023,854.9744573636134,851.731797860987,173000,826.2175251932224,904.5014517787905,886.8035841802769
882.693203516144,953.0116373090774,865.1988827877808,816.4460575320388,931.908510268023,854.9744573636134,851.731797860987,174000,826.2175251932224,904.5014517787905,886.8035841802769
882.693203516144,953.0116373090774,865.1988827877808,816.4460575320388,931.908510268023,854.9744573636134,851.731797860987,175000,826.2175251932224,904.5014517787905,886.8035841802769
882.693203516144,953.0116373090774,865.1988827877808,816.4460575320388,931.908510268023,854.9744573636134,851.731797860987,176000,826.2175251932224,904.5014517787905,886.8035841802769
882.693203516144,953.0116373090774,865.1988827877808,816.4460575320388,931.908510268023,854.9744573636134,851.731797860987,177000,826.2175251932224,904.5014517787905,886.8035841802769
882.693203516144,953.0116373090774,865.1988827877808,816.4460575320388,931.908510268023,854.9744573636134,851.731797860987,178000,826.2175251932224,904.5014517787905,886.8035841802769
882.693203516144,953.0116373090774,865.1988827877808,816.4460575320388,931.908510268023,854.9744573636134,851.731797860987,179000,826.2175251932224,904.5014517787905,886.8035841802769
882.693203516144,953.0116373090774,865.1988827877808,816.4460575320388,931.908510268023,854.9744573636134,851.731797860987,180000,826.2175251932224,904.5014517787905,886.8035841802769
882.693203516144,953.0116373090774,865.1988827877808,816.4460575320388,931.908510268023,854.9744573636134,851.731797860987,181000,826.2175251932224,904.5014517787905,886.8035841802769
882.693203516144,953.0116373090774,865.1988827877808,816.4460575320388,931.908510268023,854.9744573636134,851.731797860987,182000,826.2175251932224,904.5014517787905,886.8035841802769
882.693203516144,953.0116373090774,865.1988827877808,816.4460575320388,931.908510268023,854.9744573636134,851.731797860987,183000,826.2175251932224,904.5014517787905,886.8035841802769
882.693203516144,953.0116373090774,865.1988827877808,816.4460575320388,931.908510268023,854.9744573636134,851.731797860987,184000,826.2175251932224,904.5014517787905,886.8035841802769
882.693203516144,953.0116373090774,865.1988827877808,816.4460575320388,931.908510268023,854.9744573636134,851.731797860987,185000,826.2175251932224,904.5014517787905,886.8035841802769
882.693203516144,953.0116373090774,865.1988827877808,816.4460575320388,931.908510268023,854.9744573636134,851.731797860987,186000,826.2175251932224,904.5014517787905,886.8035841802769
882.693203516144,953.0116373090774,865.1988827877808,816.4460575320388,931.908510268023,854.9744573636134,851.731797860987,187000,826.2175251932224,904.5014517787905,886.8035841802769
882.693203516144,953.0116373090774,865.1988827877808,816.4460575320388,931.908510268023,854.9744573636134,851.731797860987,188000,826.2175251932224,904.5014517787905,886.8035841802769
882.693203516144,953.0116373090774,865.1988827877808,816.4460575320388,931.908510268023,854.9744573636134,851.731797860987,189000,826.2175251932224,904.5014517787905,886.8035841802769
882.693203516144,953.0116373090774,865.1988827877808,816.4460575320388,931.908510268023,854.9744573636134,851.731797860987,190000,826.2175251932224,904.5014517787905,886.8035841802769
882.693203516144,953.0116373090774,865.1988827877808,816.4460575320388,931.908510268023,854.9744573636134,851.731797860987,191000,826.2175251932224,904.5014517787905,886.8035841802769
886.8035841802769,968.7498356858495,882.693203516144,826.2175251932224,953.0116373090774,865.1988827877808,854.9744573636134,192000,851.731797860987,931.908510268023,904.5014517787905
886.8035841802769,968.7498356858495,882.693203516144,826.2175251932224,953.0116373090774,865.1988827877808,854.9744573636134,193000,851.731797860987,931.908510268023,904.5014517787905
886.8035841802769,968.7498356858495,882.693203516144,826.2175251932224,953.0116373090774,865.1988827877808,854.9744573636134,194000,851.731797860987,931.908510268023,904.5014517787905
886.8035841802769,968.7498356858495,882.693203516144,826.2175251932224,953.0116373090774,865.1988827877808,854.9744573636134,195000,851.731797860987,931.908510268023,904.5014517787905
886.8035841802769,968.7498356858495,882.693203516144,826.2175251932224,953.0116373090774,865.1988827877808,854.9744573636134,196000,851.731797860987,931.908510268023,904.5014517787905
886.8035841802769,968.7498356858495,882.693203516144,826.2175251932224,953.0116373090774,865.1988827877808,854.9744573636134,197000,851.731797860987,931.908510268023,904.5014517787905
886.8035841802769,968.7498356858495,882.693203516144,826.2175251932224,953.0116373090774,865.1988827877808,854.9744573636134,198000,851.731797860987,931.908510268023,904.5014517787905
886.8035841802769,968.7498356858495,882.693203516144,826.2175251932224,953.0116373090774,865.1988827877808,854.9744573636134,199000,851.731797860987,931.908510268023,904.5014517787905
886.8035841802769,968.7498356858495,882.693203516144,826.2175251932224,953.0116373090774,865.1988827877808,854.9744573636134,200000,851.731797860987,931.908510268023,904.5014517787905
886.8035841802769,968.7498356858495,882.693203516144,826.2175251932224,953.0116373090774,865.1988827877808,854.9744573636134,201000,851.731797860987,931.908510268023,904.5014517787905
886.8035841802769,968.7498356858495,882.693203516144,826.2175251932224,953.0116373090774,865.1988827877808,854.9744573636134,202000,851.731797860987,931.908510268023,904.5014517787905
886.8035841802769,968.7498356858495,882.693203516144,826.2175251932224,953.0116373090774,865.1988827877808,854.9744573636134,203000,851.731797860987,931.908510268023,904.5014517787905
886.8035841802769,968.7498356858495,882.693203516144,826.2175251932224,953.0116373090774,865.1988827877808,854.9744573636134,204000,851.731797860987,931.908510268023,904.5014517787905
886.8035841802769,968.7498356858495,882.693203516144,826.2175251932224,953.0116373090774,865.1988827877808,854.9744573636134,205000,851.731797860987,931.908510268023,904.5014517787905
886.8035841802769,968.7498356858495,882.693203516144,826.2175251932224,953.0116373090774,865.1988827877808,854.9744573636134,206000,851.731797860987,931.908510268023,904.5014517787905
886.8035841802769,968.7498356858495,882.693203516144,826.2175251932224,953.0116373090774,865.1988827877808,854.9744573636134,207000,851.731797860987,931.908510268023,904.5014517787905
886.8035841802769,968.7498356858495,882.693203516144,826.2175251932224,953.0116373090774,865.1988827877808,854.9744573636134,208000,851.731797860987,931.908510268023,904.5014517787905
886.8035841802769,968.7498356858495,882.693203516144,826.2175251932224,953.0116373090774,865.1988827877808,854.9744573636134,209000,851.731797860987,931.908510268023,904.5014517787905
886.8035841802769,968.7498356858495,882.693203516144,826.2175251932224,953.0116373090774,865.1988827877808,854.9744573636134,210000,851.731797860987,931.908510268023,904.5014517787905
886.8035841802769,968.7498356858495,882.693203516144,826.2175251932224,953.0116373090774,865.1988827877808,854.9744573636134,211000,851.731797860987,931.908510268023,904.5014517787905
886.8035841802769,968.7498356858495,882.693203516144,826.2175251932224,953.0116373090774,865.1988827877808,854.9744573636134,212000,851.731797860987,931.908510268023,904.5014517787905
886.8035841802769,968.7498356858495,882.693203516144,826.2175251932224,953.0116373090774,865.1988827877808,854.9744573636134,213000,851.731797860987,931.908510268023,904.5014517787905
886.8035841802769,968.7498356858495,882.693203516144,826.2175251932224,953.0116373090774,865.1988827877808,854.9744573636134,214000,851.731797860987,931.908510268023,904.5014517787905
886.8035841802769,968.7498356858495,882.693203516144,826.2175251932224,953.0116373090774,865.1988827877808,854.9744573636134,215000,851.731797860987,931.908510268023,904.5014517787905
886.8035841802769,968.7498356858495,882.693203516144,826.2175251932224,953.0116373090774,865.1988827877808,854.9744573636134,216000,851.731797860987,931.908510268023,904.5014517787905
886.8035841802769,968.7498356858495,882.693203516144,826.2175251932224,953.0116373090774,865.1988827877808,854.9744573636134,217000,851.731797860987,931.908510268023,904.5014517787905
886.8035841802769,968.7498356858495,882.693203516144,826.2175251932224,953.0116373090774,865.1988827877808,854.9744573636134,218000,851.731797860987,931.908510268023,904.5014517787905
886.8035841802769,968.7498356858495,882.693203516144,826.2175251932224,953.0116373090774,865.1988827877808,854.9744573636134,219000,851.731797860987,931.908510268023,904.5014517787905
904.5014517787905,1120.8336698615815,886.8035841802769,851.731797860987,968.7498356858495,882.693203516144,865.1988827877808,220000,854.9744573636134,953.0116373090774,931.908510268023
904.5014517787905,1120.8336698615815,886.8035841802769,851.731797860987,968.7498356858495,882.693203516144,865.1988827877808,221000,854.9744573636134,953.0116373090774,931.908510268023
904.5014517787905,1120.8336698615815,886.8035841802769,851.731797860987,968.7498356858495,882.693203516144,865.1988827877808,222000,854.9744573636134,953.0116373090774,931.908510268023
904.5014517787905,1120.8336698615815,886.8035841802769,851.731797860987,968.7498356858495,882.693203516144,865.1988827877808,223000,854.9744573636134,953.0116373090774,931.908510268023
904.5014517787905,1120.8336698615815,886.8035841802769,851.731797860987,968.7498356858495,882.693203516144,865.1988827877808,224000,854.9744573636134,953.0116373090774,931.908510268023
904.5014517787905,1120.8336698615815,886.8035841802769,851.731797860987,968.7498356858495,882.693203516144,865.1988827877808,225000,854.9744573636134,953.0116373090774,931.908510268023
904.5014517787905,1120.8336698615815,886.8035841802769,851.731797860987,968.7498356858495,882.693203516144,865.1988827877808,226000,854.9744573636134,953.0116373090774,931.908510268023
904.5014517787905,1120.8336698615815,886.8035841802769,851.731797860987,968.7498356858495,882.693203516144,865.1988827877808,227000,854.9744573636134,953.0116373090774,931.908510268023
904.5014517787905,1120.8336698615815,886.8035841802769,851.731797860987,968.7498356858495,882.693203516144,865.1988827877808,228000,854.9744573636134,953.0116373090774,931.908510268023
904.5014517787905,1120.8336698615815,886.8035841802769,851.731797860987,968.7498356858495,882.693203516144,865.1988827877808,229000,854.9744573636134,953.0116373090774,931.908510268023
904.5014517787905,1120.8336698615815,886.8035841802769,851.731797860987,968.7498356858495,882.693203516144,865.1988827877808,230000,854.9744573636134,953.0116373090774,931.908510268023
904.5014517787905,1120.8336698615815,886.8035841802769,851.731797860987,968.7498356858495,882.693203516144,865.1988827877808,231000,854.9744573636134,953.0116373090774,931.908510268023
904.5014517787905,1120.8336698615815,886.8035841802769,851.731797860987,968.7498356858495,882.693203516144,865.1988827877808,232000,854.9744573636134,953.0116373090774,931.908510268023
904.5014517787905,1120.8336698615815,886.8035841802769,851.731797860987,968.7498356858495,882.693203516144,865.1988827877808,233000,854.9744573636134,953.0116373090774,931.908510268023
904.5014517787905,1120.8336698615815,886.8035841802769,851.731797860987,968.7498356858495,882.693203516144,865.1988827877808,234000,854.9744573636134,953.0116373090774,931.908510268023
904.5014517787905,1120.8336698615815,886.8035841802769,851.731797860987,968.7498356858495,882.693203516144,865.1988827877808,235000,854.9744573636134,953.0116373090774,931.908510268023
904.5014517787905,1120.8336698615815,886.8035841802769,851.731797860987,968.7498356858495,882.693203516144,865.1988827877808,236000,854.9744573636134,953.0116373090774,931.908510268023
904.5014517787905,1120.8336698615815,886.8035841802769,851.731797860987,968.7498356858495,882.693203516144,865.1988827877808,237000,854.9744573636134,953.0116373090774,931.908510268023
904.5014517787905,1120.8336698615815,886.8035841802769,851.731797860987,968.7498356858495,882.693203516144,865.1988827877808,238000,854.9744573636134,953.0116373090774,931.908510268023
904.5014517787905,1120.8336698615815,886.8035841802769,851.731797860987,968.7498356858495,882.693203516144,865.1988827877808,239000,854.9744573636134,953.0116373090774,931.908510268023
904.5014517787905,1120.8336698615815,886.8035841802769,851.731797860987,968.7498356858495,882.693203516144,865.1988827877808,240000,854.9744573636134,953.0116373090774,931.908510268023
904.5014517787905,1120.8336698615815,886.8035841802769,851.731797860987,968.7498356858495,882.693203516144,865.1988827877808,241000,854.9744573636134,953.0116373090774,931.908510268023
904.5014517787905,1120.8336698615815,886.8035841802769,851.731797860987,968.7498356858495,882.693203516144,865.1988827877808,242000,854.9744573636134,953.0116373090774,931.908510268023
