reward 1,reward 4,reward 3,reward 8,reward 0,reward 5,reward 6,StepNum,reward 7,reward 2,reward 9
1852.935548536728,1846.081093289356,1847.255285412938,1844.2198798481872,1853.6885858331862,1845.158827897849,1844.6321412265438,2735000,1844.2511693747206,1847.6888834832932,1844.1939362892122
1852.935548536728,1846.081093289356,1847.255285412938,1844.2198798481872,1853.6885858331862,1845.158827897849,1844.6321412265438,2736000,1844.2511693747206,1847.6888834832932,1844.1939362892122
1852.935548536728,1846.081093289356,1847.255285412938,1844.2198798481872,1853.6885858331862,1845.158827897849,1844.6321412265438,2737000,1844.2511693747206,1847.6888834832932,1844.1939362892122
1852.935548536728,1846.081093289356,1847.255285412938,1844.2198798481872,1853.6885858331862,1845.158827897849,1844.6321412265438,2738000,1844.2511693747206,1847.6888834832932,1844.1939362892122
1852.935548536728,1846.081093289356,1847.255285412938,1844.2198798481872,1853.6885858331862,1845.158827897849,1844.6321412265438,2739000,1844.2511693747206,1847.6888834832932,1844.1939362892122
1852.935548536728,1846.081093289356,1847.255285412938,1844.2198798481872,1853.6885858331862,1845.158827897849,1844.6321412265438,2740000,1844.2511693747206,1847.6888834832932,1844.1939362892122
1852.935548536728,1846.081093289356,1847.255285412938,1844.2198798481872,1853.6885858331862,1845.158827897849,1844.6321412265438,2741000,1844.2511693747206,1847.6888834832932,1844.1939362892122
1852.935548536728,1846.081093289356,1847.255285412938,1844.2198798481872,1853.6885858331862,1845.158827897849,1844.6321412265438,2742000,1844.2511693747206,1847.6888834832932,1844.1939362892122
1852.935548536728,1846.081093289356,1847.255285412938,1844.2511693747206,1853.6885858331862,1845.158827897849,1844.6321412265438,2743000,1844.567672903714,1847.6888834832932,1844.2198798481872
1852.935548536728,1846.081093289356,1847.255285412938,1844.2511693747206,1853.6885858331862,1845.158827897849,1844.6321412265438,2744000,1844.567672903714,1847.6888834832932,1844.2198798481872
1852.935548536728,1846.081093289356,1847.255285412938,1844.2511693747206,1853.6885858331862,1845.158827897849,1844.6321412265438,2745000,1844.567672903714,1847.6888834832932,1844.2198798481872
1852.935548536728,1846.081093289356,1847.255285412938,1844.2511693747206,1853.6885858331862,1845.158827897849,1844.6321412265438,2746000,1844.567672903714,1847.6888834832932,1844.2198798481872
1852.935548536728,1846.081093289356,1847.255285412938,1844.2511693747206,1853.6885858331862,1845.158827897849,1844.6321412265438,2747000,1844.567672903714,1847.6888834832932,1844.2198798481872
1852.935548536728,1846.081093289356,1847.255285412938,1844.2511693747206,1853.6885858331862,1845.158827897849,1844.6321412265438,2748000,1844.567672903714,1847.6888834832932,1844.2198798481872
1852.935548536728,1846.081093289356,1847.255285412938,1844.2511693747206,1853.6885858331862,1845.158827897849,1844.6321412265438,2749000,1844.567672903714,1847.6888834832932,1844.2198798481872
1852.935548536728,1846.081093289356,1847.255285412938,1844.2511693747206,1853.6885858331862,1845.158827897849,1844.6321412265438,2750000,1844.567672903714,1847.6888834832932,1844.2198798481872
1852.935548536728,1846.081093289356,1847.255285412938,1844.2511693747206,1853.6885858331862,1845.158827897849,1844.6321412265438,2751000,1844.567672903714,1847.6888834832932,1844.2198798481872
1852.935548536728,1846.081093289356,1847.255285412938,1844.2511693747206,1853.6885858331862,1845.158827897849,1844.6321412265438,2752000,1844.567672903714,1847.6888834832932,1844.2198798481872
1852.935548536728,1846.244998224689,1847.255285412938,1844.567672903714,1853.6885858331862,1846.081093289356,1845.158827897849,2753000,1844.6321412265438,1847.6888834832932,1844.2511693747206
1852.935548536728,1846.244998224689,1847.255285412938,1844.567672903714,1853.6885858331862,1846.081093289356,1845.158827897849,2754000,1844.6321412265438,1847.6888834832932,1844.2511693747206
1852.935548536728,1846.244998224689,1847.255285412938,1844.567672903714,1853.6885858331862,1846.081093289356,1845.158827897849,2755000,1844.6321412265438,1847.6888834832932,1844.2511693747206
1852.935548536728,1846.244998224689,1847.255285412938,1844.567672903714,1853.6885858331862,1846.081093289356,1845.158827897849,2756000,1844.6321412265438,1847.6888834832932,1844.2511693747206
1853.6885858331862,1847.255285412938,1847.6888834832932,1844.6321412265438,1854.1011062033765,1846.244998224689,1846.081093289356,2757000,1845.158827897849,1852.935548536728,1844.567672903714
1853.6885858331862,1847.255285412938,1847.6888834832932,1844.6321412265438,1854.1011062033765,1846.244998224689,1846.081093289356,2758000,1845.158827897849,1852.935548536728,1844.567672903714
1853.6885858331862,1847.255285412938,1847.6888834832932,1844.6321412265438,1854.1011062033765,1846.244998224689,1846.081093289356,2759000,1845.158827897849,1852.935548536728,1844.567672903714
1853.6885858331862,1847.255285412938,1847.6888834832932,1844.6321412265438,1854.1011062033765,1846.244998224689,1846.081093289356,2760000,1845.158827897849,1852.935548536728,1844.567672903714
1853.6885858331862,1847.255285412938,1847.6888834832932,1844.6321412265438,1854.1011062033765,1846.244998224689,1846.081093289356,2761000,1845.158827897849,1852.935548536728,1844.567672903714
1853.6885858331862,1847.255285412938,1847.6888834832932,1844.6321412265438,1854.1011062033765,1846.244998224689,1846.081093289356,2762000,1845.158827897849,1852.935548536728,1844.567672903714
1853.6885858331862,1847.255285412938,1847.6888834832932,1844.6321412265438,1854.1011062033765,1846.244998224689,1846.081093289356,2763000,1845.158827897849,1852.935548536728,1844.567672903714
1853.6885858331862,1847.255285412938,1847.6888834832932,1844.6321412265438,1854.1011062033765,1846.244998224689,1846.081093289356,2764000,1845.158827897849,1852.935548536728,1844.567672903714
1853.6885858331862,1847.255285412938,1847.6888834832932,1844.6321412265438,1854.1011062033765,1846.244998224689,1846.081093289356,2765000,1845.158827897849,1852.935548536728,1844.567672903714
1853.6885858331862,1847.255285412938,1847.6888834832932,1844.6321412265438,1854.1011062033765,1846.244998224689,1846.081093289356,2766000,1845.158827897849,1852.935548536728,1844.567672903714
1853.6885858331862,1847.255285412938,1847.6888834832932,1844.6321412265438,1854.1011062033765,1846.244998224689,1846.081093289356,2767000,1845.158827897849,1852.935548536728,1844.567672903714
1853.6885858331862,1847.255285412938,1847.6888834832932,1844.6321412265438,1854.1011062033765,1846.244998224689,1846.081093289356,2768000,1845.158827897849,1852.935548536728,1844.567672903714
1853.6885858331862,1847.255285412938,1847.6888834832932,1844.6321412265438,1854.1011062033765,1846.244998224689,1846.081093289356,2769000,1845.158827897849,1852.935548536728,1844.567672903714
1853.6885858331862,1847.6888834832932,1851.3758045553343,1845.158827897849,1854.1011062033765,1847.255285412938,1846.244998224689,2770000,1846.081093289356,1852.935548536728,1844.6321412265438
1853.6885858331862,1847.6888834832932,1851.3758045553343,1845.158827897849,1854.1011062033765,1847.255285412938,1846.244998224689,2771000,1846.081093289356,1852.935548536728,1844.6321412265438
1853.6885858331862,1847.6888834832932,1851.3758045553343,1845.158827897849,1854.1011062033765,1847.255285412938,1846.244998224689,2772000,1846.081093289356,1852.935548536728,1844.6321412265438
1853.6885858331862,1847.6888834832932,1851.3758045553343,1845.158827897849,1854.1011062033765,1847.255285412938,1846.244998224689,2773000,1846.081093289356,1852.935548536728,1844.6321412265438
1853.6885858331862,1847.6888834832932,1851.3758045553343,1845.158827897849,1854.1011062033765,1847.255285412938,1846.244998224689,2774000,1846.081093289356,1852.935548536728,1844.6321412265438
1853.6885858331862,1847.6888834832932,1851.3758045553343,1845.158827897849,1854.1011062033765,1847.255285412938,1846.244998224689,2775000,1846.081093289356,1852.935548536728,1844.6321412265438
1853.6885858331862,1847.6888834832932,1851.3758045553343,1845.158827897849,1854.1011062033765,1847.255285412938,1846.244998224689,2776000,1846.081093289356,1852.935548536728,1844.6321412265438
1853.6885858331862,1847.6888834832932,1851.3758045553343,1845.158827897849,1854.1011062033765,1847.255285412938,1846.244998224689,2777000,1846.081093289356,1852.935548536728,1844.6321412265438
1853.6885858331862,1847.6888834832932,1851.3758045553343,1845.158827897849,1854.1011062033765,1847.255285412938,1846.244998224689,2778000,1846.081093289356,1852.935548536728,1844.6321412265438
1853.6885858331862,1847.6888834832932,1851.3758045553343,1845.158827897849,1854.1011062033765,1847.255285412938,1846.244998224689,2779000,1846.081093289356,1852.935548536728,1844.6321412265438
1853.6885858331862,1847.6888834832932,1851.3758045553343,1845.158827897849,1854.1011062033765,1847.255285412938,1846.244998224689,2780000,1846.081093289356,1852.935548536728,1844.6321412265438
1853.6885858331862,1847.6888834832932,1851.3758045553343,1845.158827897849,1854.1011062033765,1847.255285412938,1846.244998224689,2781000,1846.081093289356,1852.935548536728,1844.6321412265438
1853.6885858331862,1847.6888834832932,1851.3758045553343,1845.158827897849,1854.1011062033765,1847.255285412938,1846.244998224689,2782000,1846.081093289356,1852.935548536728,1844.6321412265438
1853.6885858331862,1847.6888834832932,1851.3758045553343,1845.158827897849,1854.1011062033765,1847.255285412938,1846.244998224689,2783000,1846.081093289356,1852.935548536728,1844.6321412265438
1853.6885858331862,1847.6888834832932,1851.3758045553343,1845.158827897849,1854.1011062033765,1847.255285412938,1846.244998224689,2784000,1846.081093289356,1852.935548536728,1844.6321412265438
1853.6885858331862,1847.6888834832932,1851.3758045553343,1845.158827897849,1854.1011062033765,1847.255285412938,1846.244998224689,2785000,1846.081093289356,1852.935548536728,1844.6321412265438
1853.6885858331862,1847.6888834832932,1851.3758045553343,1845.158827897849,1854.1011062033765,1847.255285412938,1846.244998224689,2786000,1846.081093289356,1852.935548536728,1844.6321412265438
1853.6885858331862,1847.6888834832932,1851.3758045553343,1845.158827897849,1854.1011062033765,1847.255285412938,1846.244998224689,2787000,1846.081093289356,1852.935548536728,1844.6321412265438
1853.6885858331862,1847.6888834832932,1851.3758045553343,1845.158827897849,1854.1011062033765,1847.255285412938,1846.244998224689,2788000,1846.081093289356,1852.935548536728,1844.6321412265438
1853.6885858331862,1847.6888834832932,1851.3758045553343,1845.158827897849,1854.1011062033765,1847.255285412938,1846.244998224689,2789000,1846.081093289356,1852.935548536728,1844.6321412265438
1853.6885858331862,1847.6888834832932,1851.3758045553343,1845.158827897849,1854.1011062033765,1847.255285412938,1846.244998224689,2790000,1846.081093289356,1852.935548536728,1844.6321412265438
1853.6885858331862,1847.6888834832932,1851.3758045553343,1845.158827897849,1854.1011062033765,1847.255285412938,1846.244998224689,2791000,1846.081093289356,1852.935548536728,1844.6321412265438
1853.6885858331862,1847.6888834832932,1851.3758045553343,1845.158827897849,1854.1011062033765,1847.255285412938,1846.244998224689,2792000,1846.081093289356,1852.935548536728,1844.6321412265438
1853.6885858331862,1847.6888834832932,1851.3758045553343,1845.158827897849,1854.1011062033765,1847.255285412938,1846.244998224689,2793000,1846.081093289356,1852.935548536728,1844.6321412265438
1853.6885858331862,1847.6888834832932,1851.3758045553343,1845.158827897849,1854.1011062033765,1847.255285412938,1846.244998224689,2794000,1846.081093289356,1852.935548536728,1844.6321412265438
1853.6885858331862,1847.6888834832932,1851.3758045553343,1845.158827897849,1854.1011062033765,1847.255285412938,1846.244998224689,2795000,1846.081093289356,1852.935548536728,1844.6321412265438
1853.6885858331862,1847.6888834832932,1851.3758045553343,1845.158827897849,1854.1011062033765,1847.255285412938,1846.244998224689,2796000,1846.081093289356,1852.935548536728,1844.6321412265438
1853.6885858331862,1847.6888834832932,1851.3758045553343,1845.158827897849,1854.1011062033765,1847.255285412938,1846.244998224689,2797000,1846.081093289356,1852.935548536728,1844.6321412265438
1853.6885858331862,1847.6888834832932,1851.3758045553343,1845.158827897849,1854.1011062033765,1847.255285412938,1846.244998224689,2798000,1846.081093289356,1852.935548536728,1844.6321412265438
1853.6885858331862,1847.6888834832932,1851.3758045553343,1845.158827897849,1854.1011062033765,1847.255285412938,1846.244998224689,2799000,1846.081093289356,1852.935548536728,1844.6321412265438
1853.6885858331862,1847.6888834832932,1851.3758045553343,1845.158827897849,1854.1011062033765,1847.255285412938,1846.244998224689,2800000,1846.081093289356,1852.935548536728,1844.6321412265438
1853.6885858331862,1847.6888834832932,1851.3758045553343,1845.158827897849,1854.1011062033765,1847.255285412938,1846.244998224689,2801000,1846.081093289356,1852.935548536728,1844.6321412265438
1853.6885858331862,1847.6888834832932,1851.3758045553343,1845.158827897849,1854.1011062033765,1847.255285412938,1846.244998224689,2802000,1846.081093289356,1852.935548536728,1844.6321412265438
1853.6885858331862,1847.6888834832932,1851.3758045553343,1845.158827897849,1854.1011062033765,1847.255285412938,1846.244998224689,2803000,1846.081093289356,1852.935548536728,1844.6321412265438
1853.6885858331862,1847.6888834832932,1851.3758045553343,1845.158827897849,1854.1011062033765,1847.255285412938,1846.244998224689,2804000,1846.081093289356,1852.935548536728,1844.6321412265438
1853.6885858331862,1847.6888834832932,1851.3758045553343,1845.158827897849,1854.1011062033765,1847.255285412938,1846.244998224689,2805000,1846.081093289356,1852.935548536728,1844.6321412265438
1853.6885858331862,1847.6888834832932,1851.3758045553343,1845.158827897849,1854.1011062033765,1847.255285412938,1846.244998224689,2806000,1846.081093289356,1852.935548536728,1844.6321412265438
1853.6885858331862,1847.6888834832932,1851.3758045553343,1845.158827897849,1854.1011062033765,1847.255285412938,1846.244998224689,2807000,1846.081093289356,1852.935548536728,1844.6321412265438
1853.6885858331862,1847.6888834832932,1851.3758045553343,1845.158827897849,1854.1011062033765,1847.255285412938,1846.244998224689,2808000,1846.081093289356,1852.935548536728,1844.6321412265438
1853.6885858331862,1847.6888834832932,1851.3758045553343,1845.158827897849,1854.1011062033765,1847.255285412938,1846.244998224689,2809000,1846.081093289356,1852.935548536728,1844.6321412265438
1853.6885858331862,1847.6888834832932,1851.3758045553343,1845.158827897849,1854.1011062033765,1847.255285412938,1846.244998224689,2810000,1846.081093289356,1852.935548536728,1844.6321412265438
1853.6885858331862,1847.6888834832932,1851.3758045553343,1845.158827897849,1854.1011062033765,1847.255285412938,1846.244998224689,2811000,1846.081093289356,1852.935548536728,1844.6321412265438
1853.6885858331862,1847.6888834832932,1851.3758045553343,1845.158827897849,1854.1011062033765,1847.255285412938,1846.244998224689,2812000,1846.081093289356,1852.935548536728,1844.6321412265438
