reward 1,reward 6,reward 8,reward 7,reward 9,reward 5,reward 2,StepNum,reward 0,reward 4,reward 3
989.6941483280967,822.8016214078418,815.9061586577474,818.3626970606532,812.934844487863,832.2807172228878,863.63614709265,171000,1010.6897492916542,843.3959480396018,860.62383687932
989.6941483280967,822.8016214078418,815.9061586577474,818.3626970606532,812.934844487863,832.2807172228878,863.63614709265,172000,1010.6897492916542,843.3959480396018,860.62383687932
989.6941483280967,822.8016214078418,815.9061586577474,818.3626970606532,812.934844487863,832.2807172228878,863.63614709265,173000,1010.6897492916542,843.3959480396018,860.62383687932
989.6941483280967,822.8016214078418,815.9061586577474,818.3626970606532,812.934844487863,832.2807172228878,863.63614709265,174000,1010.6897492916542,843.3959480396018,860.62383687932
989.6941483280967,822.8016214078418,815.9061586577474,818.3626970606532,812.934844487863,832.2807172228878,863.63614709265,175000,1010.6897492916542,843.3959480396018,860.62383687932
989.6941483280967,822.8016214078418,815.9061586577474,818.3626970606532,812.934844487863,832.2807172228878,863.63614709265,176000,1010.6897492916542,843.3959480396018,860.62383687932
989.6941483280967,822.8016214078418,815.9061586577474,818.3626970606532,812.934844487863,832.2807172228878,863.63614709265,177000,1010.6897492916542,843.3959480396018,860.62383687932
989.6941483280967,822.8016214078418,815.9061586577474,818.3626970606532,812.934844487863,832.2807172228878,863.63614709265,178000,1010.6897492916542,843.3959480396018,860.62383687932
989.6941483280967,822.8016214078418,815.9061586577474,818.3626970606532,812.934844487863,832.2807172228878,863.63614709265,179000,1010.6897492916542,843.3959480396018,860.62383687932
989.6941483280967,822.8016214078418,815.9061586577474,818.3626970606532,812.934844487863,832.2807172228878,863.63614709265,180000,1010.6897492916542,843.3959480396018,860.62383687932
989.6941483280967,822.8016214078418,815.9061586577474,818.3626970606532,812.934844487863,832.2807172228878,863.63614709265,181000,1010.6897492916542,843.3959480396018,860.62383687932
989.6941483280967,822.8016214078418,815.9061586577474,818.3626970606532,812.934844487863,832.2807172228878,863.63614709265,182000,1010.6897492916542,843.3959480396018,860.62383687932
989.6941483280967,822.8016214078418,815.9061586577474,818.3626970606532,812.934844487863,832.2807172228878,863.63614709265,183000,1010.6897492916542,843.3959480396018,860.62383687932
989.6941483280967,822.8016214078418,815.9061586577474,818.3626970606532,812.934844487863,832.2807172228878,863.63614709265,184000,1010.6897492916542,843.3959480396018,860.62383687932
989.6941483280967,832.2807172228878,818.3626970606532,822.8016214078418,815.9061586577474,843.3959480396018,863.63614709265,185000,1010.6897492916542,853.3123290782827,860.62383687932
989.6941483280967,832.2807172228878,818.3626970606532,822.8016214078418,815.9061586577474,843.3959480396018,863.63614709265,186000,1010.6897492916542,853.3123290782827,860.62383687932
989.6941483280967,832.2807172228878,818.3626970606532,822.8016214078418,815.9061586577474,843.3959480396018,863.63614709265,187000,1010.6897492916542,853.3123290782827,860.62383687932
989.6941483280967,832.2807172228878,818.3626970606532,822.8016214078418,815.9061586577474,843.3959480396018,863.63614709265,188000,1010.6897492916542,853.3123290782827,860.62383687932
989.6941483280967,832.2807172228878,818.3626970606532,822.8016214078418,815.9061586577474,843.3959480396018,863.63614709265,189000,1010.6897492916542,853.3123290782827,860.62383687932
989.6941483280967,843.3959480396018,822.8016214078418,832.2807172228878,818.3626970606532,853.3123290782827,889.5134284545302,190000,1010.6897492916542,860.62383687932,863.63614709265
989.6941483280967,843.3959480396018,822.8016214078418,832.2807172228878,818.9003246655635,853.3123290782827,889.5134284545302,191000,1010.6897492916542,860.62383687932,863.63614709265
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,822.8016214078418,860.62383687932,927.7718507573935,192000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,822.8016214078418,860.62383687932,927.7718507573935,193000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,822.8016214078418,860.62383687932,927.7718507573935,194000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,822.8016214078418,860.62383687932,927.7718507573935,195000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,822.8016214078418,860.62383687932,927.7718507573935,196000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,822.8016214078418,860.62383687932,927.7718507573935,197000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,822.8016214078418,860.62383687932,927.7718507573935,198000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,822.8016214078418,860.62383687932,927.7718507573935,199000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,822.8016214078418,860.62383687932,927.7718507573935,200000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,822.8016214078418,860.62383687932,927.7718507573935,201000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,822.8016214078418,860.62383687932,927.7718507573935,202000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,822.8016214078418,860.62383687932,927.7718507573935,203000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,822.8016214078418,860.62383687932,927.7718507573935,204000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,822.8016214078418,860.62383687932,927.7718507573935,205000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,822.8016214078418,860.62383687932,927.7718507573935,206000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,822.8016214078418,860.62383687932,927.7718507573935,207000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,822.8016214078418,860.62383687932,927.7718507573935,208000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,822.8016214078418,860.62383687932,927.7718507573935,209000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,822.8016214078418,860.62383687932,927.7718507573935,210000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,822.8016214078418,860.62383687932,927.7718507573935,211000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,822.8016214078418,860.62383687932,927.7718507573935,212000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,822.8016214078418,860.62383687932,927.7718507573935,213000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,822.8016214078418,860.62383687932,927.7718507573935,214000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,822.8016214078418,860.62383687932,927.7718507573935,215000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,822.8016214078418,860.62383687932,927.7718507573935,216000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,822.8016214078418,860.62383687932,927.7718507573935,217000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,822.8016214078418,860.62383687932,927.7718507573935,218000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,822.8016214078418,860.62383687932,927.7718507573935,219000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,822.8016214078418,860.62383687932,927.7718507573935,220000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,822.8016214078418,860.62383687932,927.7718507573935,221000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,822.8016214078418,860.62383687932,927.7718507573935,222000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,822.8016214078418,860.62383687932,927.7718507573935,223000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,822.8016214078418,860.62383687932,927.7718507573935,224000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,822.8016214078418,860.62383687932,927.7718507573935,225000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,822.8016214078418,860.62383687932,927.7718507573935,226000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,822.8016214078418,860.62383687932,927.7718507573935,227000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,822.8016214078418,860.62383687932,927.7718507573935,228000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,822.8016214078418,860.62383687932,927.7718507573935,229000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,822.8016214078418,860.62383687932,927.7718507573935,230000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,822.8016214078418,860.62383687932,927.7718507573935,231000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,822.8016214078418,860.62383687932,927.7718507573935,232000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,822.8016214078418,860.62383687932,927.7718507573935,233000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,822.8016214078418,860.62383687932,927.7718507573935,234000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,822.8016214078418,860.62383687932,927.7718507573935,235000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,822.8016214078418,860.62383687932,927.7718507573935,236000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,822.8016214078418,860.62383687932,927.7718507573935,237000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,822.8016214078418,860.62383687932,927.7718507573935,238000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,822.8016214078418,860.62383687932,927.7718507573935,239000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,825.7806600012585,860.62383687932,927.7718507573935,240000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,825.7806600012585,860.62383687932,927.7718507573935,241000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,825.7806600012585,860.62383687932,927.7718507573935,242000,1010.6897492916542,863.63614709265,889.5134284545302
989.6941483280967,853.3123290782827,832.2807172228878,843.3959480396018,825.7806600012585,860.62383687932,927.7718507573935,243000,1010.6897492916542,863.63614709265,889.5134284545302
